Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
1492098,0005305-14.2025.8.16.0148,1801,75,2026-01-08T12:23:35.547106,ok
1492099,0012212-26.2025.8.16.0044,1801,75,2026-01-08T12:23:35.547106,ok
1492100,0000204-67.2015.8.16.0173,1795,75,2026-01-08T12:23:35.547106,ok
1492101,0089947-73.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492102,0092197-79.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492103,0015340-94.2023.8.16.0021,1795,75,2026-01-08T12:23:35.547106,ok
1492104,0076347-82.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492105,0017245-32.2025.8.16.0194,1795,75,2026-01-08T12:23:35.547106,ok
1492106,0028680-10.2025.8.16.0030,1795,75,2026-01-08T12:23:35.547106,ok
1492107,0010463-67.2025.8.16.0013,1795,75,2026-01-08T12:23:35.547106,ok
1492108,0010936-54.2025.8.16.0045,1795,75,2026-01-08T12:23:35.547106,ok
1492109,0004262-95.2025.8.16.0098,1795,75,2026-01-08T12:23:35.547106,ok
1492110,0052847-84.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492111,0004071-80.2025.8.16.0088,1795,75,2026-01-08T12:23:35.547106,ok
1492112,0012331-80.2025.8.16.0013,1795,75,2026-01-08T12:23:35.547106,ok
1492113,0078310-28.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492114,0032794-25.2025.8.16.0019,1795,75,2026-01-08T12:23:35.547106,ok
1492115,0026225-62.2025.8.16.0001,1795,75,2026-01-08T12:23:35.547106,ok
1492116,0100621-13.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492117,0066716-17.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492118,0074367-03.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492119,0079914-24.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492120,0074504-82.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492121,0058634-52.2025.8.16.0014,1795,75,2026-01-08T12:23:35.547106,ok
1492122,0078356-17.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492123,0092194-27.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492124,0001180-54.2025.8.16.0034,1795,75,2026-01-08T12:23:35.547106,ok
1492125,0005434-70.2025.8.16.0034,1795,75,2026-01-08T12:23:35.547106,ok
1492126,0117338-03.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492127,0108466-96.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492128,0121368-18.2024.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492129,0103654-11.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492130,0103311-15.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492131,0009409-45.2021.8.16.0130,1795,75,2026-01-08T12:23:35.547106,ok
1492132,0091068-39.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492133,0044763-94.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492134,0069046-84.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492135,0060621-68.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492136,0028575-28.2022.8.16.0001,1795,75,2026-01-08T12:23:35.547106,ok
1492137,0038768-29.2023.8.16.0014,1795,75,2026-01-08T12:23:35.547106,ok
1492138,0104808-64.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492139,0008865-18.2025.8.16.0033,1795,75,2026-01-08T12:23:35.547106,ok
1492140,0005025-02.2025.8.16.0097,1795,75,2026-01-08T12:23:35.547106,ok
1492141,0090960-10.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492142,0004009-40.2013.8.16.0030,1795,75,2026-01-08T12:23:35.547106,ok
1492143,0000704-57.2021.8.16.0001,1795,75,2026-01-08T12:23:35.547106,ok
1492144,0084496-67.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492145,0016765-29.2023.8.16.0031,1795,75,2026-01-08T12:23:35.547106,ok
1492146,0013004-74.2025.8.16.0045,1795,75,2026-01-08T12:23:35.547106,ok
1492147,0000704-26.2025.8.16.0160,1795,75,2026-01-08T12:23:35.547106,ok
1492148,0095879-42.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492149,0059960-89.2025.8.16.0000,1795,75,2026-01-08T12:23:35.547106,ok
1492150,0061030-44.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492151,0003546-19.2010.8.16.0058,1796,75,2026-01-08T12:23:35.547106,ok
1492152,0009229-89.2024.8.16.0173,1796,75,2026-01-08T12:23:35.547106,ok
1492153,0005005-11.2025.8.16.0097,1796,75,2026-01-08T12:23:35.547106,ok
1492154,0001556-15.2022.8.16.0141,1796,75,2026-01-08T12:23:35.547106,ok
1492155,0078137-04.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492156,0030031-09.2023.8.16.0185,1796,75,2026-01-08T12:23:35.547106,ok
1492157,0031774-24.2023.8.16.0001,1796,75,2026-01-08T12:23:35.547106,ok
1492158,0066872-05.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492159,0001747-82.2024.8.16.0208,1796,75,2026-01-08T12:23:35.547106,ok
1492160,0118084-65.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492161,0001121-40.2018.8.16.0025,1796,75,2026-01-08T12:23:35.547106,ok
1492162,0008499-87.2024.8.16.0170,1796,75,2026-01-08T12:23:35.547106,ok
1492163,0046195-51.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492164,0118125-32.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492165,0012636-02.2024.8.16.0045,1796,75,2026-01-08T12:23:35.547106,ok
1492166,0116327-36.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492167,0000330-98.2020.8.16.0155,1796,75,2026-01-08T12:23:35.547106,ok
1492168,0030763-04.2016.8.16.0001,1796,75,2026-01-08T12:23:35.547106,ok
1492169,0004859-30.2025.8.16.0174,1796,75,2026-01-08T12:23:35.547106,ok
1492170,0005976-52.2018.8.16.0190,1796,75,2026-01-08T12:23:35.547106,ok
1492171,0003069-37.2020.8.16.0028,1796,75,2026-01-08T12:23:35.547106,ok
1492172,0105690-26.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492173,0083871-33.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492174,0017561-75.2008.8.16.0021,1796,75,2026-01-08T12:23:35.547106,ok
1492175,0084881-15.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492176,0030967-33.2025.8.16.0001,1796,75,2026-01-08T12:23:35.547106,ok
1492177,0099053-59.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492178,0003109-89.2022.8.16.0079,1796,75,2026-01-08T12:23:35.547106,ok
1492179,0024573-13.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492180,0079459-59.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492181,0091050-18.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492182,0055916-27.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492183,0012747-65.2023.8.16.0030,1796,75,2026-01-08T12:23:35.547106,ok
1492184,0010022-59.2020.8.16.0014,1796,75,2026-01-08T12:23:35.547106,ok
1492185,0021713-36.2025.8.16.0001,1796,75,2026-01-08T12:23:35.547106,ok
1492186,0035036-79.2023.8.16.0001,1796,75,2026-01-08T12:23:35.547106,ok
1492187,0053019-26.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492188,0084157-11.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492189,0050238-86.2025.8.16.0014,1796,75,2026-01-08T12:23:35.547106,ok
1492190,0077909-29.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492191,0011610-70.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492192,0010630-86.2023.8.16.0035,1796,75,2026-01-08T12:23:35.547106,ok
1492193,0058166-25.2024.8.16.0014,1796,75,2026-01-08T12:23:35.547106,ok
1492194,0005776-85.2024.8.16.0044,1796,75,2026-01-08T12:23:35.547106,ok
1492195,0058476-39.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492196,0071609-51.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492197,0073881-18.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492198,0074752-48.2025.8.16.0000,1796,75,2026-01-08T12:23:35.547106,ok
1492199,0009062-60.2025.8.16.0004,1796,75,2026-01-08T12:23:35.547106,ok
1492200,0005044-72.2019.8.16.0079,1806,75,2026-01-08T12:23:35.547106,ok
1492201,0115655-28.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492202,0097680-90.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492203,0048515-74.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492204,0107805-20.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492205,0014757-80.2021.8.16.0021,1803,75,2026-01-08T12:23:35.547106,ok
1492206,0080560-34.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492207,0070606-61.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492208,0116330-88.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492209,0113355-93.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492210,0114317-53.2024.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492211,0112079-27.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492212,0116890-30.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492213,0032004-08.2019.8.16.0001,1803,75,2026-01-08T12:23:35.547106,ok
1492214,0003419-04.2016.8.16.0048,1803,75,2026-01-08T12:23:35.547106,ok
1492215,0111536-24.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492216,0083637-51.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492217,0059103-43.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492218,0007281-96.2014.8.16.0033,1803,75,2026-01-08T12:23:35.547106,ok
1492219,0004924-12.2009.8.16.0004,1803,75,2026-01-08T12:23:35.547106,ok
1492220,0014755-29.2025.8.16.0035,1803,75,2026-01-08T12:23:35.547106,ok
1492221,0113328-13.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492222,0059426-48.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492223,0071984-52.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492224,0115622-38.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492225,0001638-25.2025.8.16.0114,1803,75,2026-01-08T12:23:35.547106,ok
1492226,0077353-27.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492227,0029294-05.2025.8.16.0001,1803,75,2026-01-08T12:23:35.547106,ok
1492228,0011651-95.2025.8.16.0013,1803,75,2026-01-08T12:23:35.547106,ok
1492229,0013653-81.2025.8.16.0031,1803,75,2026-01-08T12:23:35.547106,ok
1492230,0011652-80.2025.8.16.0013,1803,75,2026-01-08T12:23:35.547106,ok
1492231,0000694-22.2025.8.16.0082,1803,75,2026-01-08T12:23:35.547106,ok
1492232,0087923-72.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492233,0032966-79.2025.8.16.0014,1803,75,2026-01-08T12:23:35.547106,ok
1492234,0008270-16.2025.8.16.0131,1803,75,2026-01-08T12:23:35.547106,ok
1492235,0002459-33.2025.8.16.0048,1803,75,2026-01-08T12:23:35.547106,ok
1492236,0072568-22.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492237,0001813-85.2025.8.16.0092,1803,75,2026-01-08T12:23:35.547106,ok
1492238,0008453-87.2025.8.16.0033,1803,75,2026-01-08T12:23:35.547106,ok
1492239,0013425-94.2025.8.16.0035,1803,75,2026-01-08T12:23:35.547106,ok
1492240,0009840-17.2025.8.16.0170,1803,75,2026-01-08T12:23:35.547106,ok
1492241,0078247-03.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492242,0002499-74.2025.8.16.0190,1803,75,2026-01-08T12:23:35.547106,ok
1492243,0088559-38.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492244,0061091-02.2025.8.16.0000,1803,75,2026-01-08T12:23:35.547106,ok
1492245,0012720-96.2025.8.16.0035,1803,75,2026-01-08T12:23:35.547106,ok
1492246,0002838-41.2025.8.16.0058,1803,75,2026-01-08T12:23:35.547106,ok
1492247,0010567-60.2025.8.16.0045,1803,75,2026-01-08T12:23:35.547106,ok
1492248,0001030-62.2025.8.16.0070,1803,75,2026-01-08T12:23:35.547106,ok
1492249,0011650-13.2025.8.16.0013,1803,75,2026-01-08T12:23:35.547106,ok
1492250,0010968-63.2025.8.16.0173,1803,75,2026-01-08T12:23:35.547106,ok
1492251,0005297-36.2025.8.16.0019,1787,75,2026-01-08T12:23:35.547106,ok
1492252,0107172-09.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492253,0002896-20.2013.8.16.0105,1787,75,2026-01-08T12:23:35.547106,ok
1492254,0000027-80.2019.8.16.0006,1787,75,2026-01-08T12:23:35.547106,ok
1492255,0012657-41.2025.8.16.0045,1787,75,2026-01-08T12:23:35.547106,ok
1492256,0008459-76.2020.8.16.0031,1787,75,2026-01-08T12:23:35.547106,ok
1492257,0009808-96.2025.8.16.0045,1787,75,2026-01-08T12:23:35.547106,ok
1492258,0000106-98.2025.8.16.0119,1787,75,2026-01-08T12:23:35.547106,ok
1492259,0011756-72.2025.8.16.0013,1787,75,2026-01-08T12:23:35.547106,ok
1492260,0022166-26.2025.8.16.0035,1787,75,2026-01-08T12:23:35.547106,ok
1492261,0021049-49.2018.8.16.0001,1787,75,2026-01-08T12:23:35.547106,ok
1492262,0087619-73.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492263,0000609-67.2023.8.16.0159,1787,75,2026-01-08T12:23:35.547106,ok
1492264,4000363-84.2025.8.16.0077,1787,75,2026-01-08T12:23:35.547106,ok
1492265,0002364-49.2022.8.16.0196,1787,75,2026-01-08T12:23:35.547106,ok
1492266,0000966-61.2025.8.16.0067,1787,75,2026-01-08T12:23:35.547106,ok
1492267,0004513-32.2024.8.16.0104,1787,75,2026-01-08T12:23:35.547106,ok
1492268,0003765-92.2019.8.16.0033,1787,75,2026-01-08T12:23:35.547106,ok
1492269,0001644-77.2024.8.16.0078,1787,75,2026-01-08T12:23:35.547106,ok
1492270,0033123-72.2023.8.16.0030,1787,75,2026-01-08T12:23:35.547106,ok
1492271,0011282-41.2025.8.16.0033,1787,75,2026-01-08T12:23:35.547106,ok
1492272,0095468-96.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492273,0115344-71.2024.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492274,0002839-58.2025.8.16.0112,1787,75,2026-01-08T12:23:35.547106,ok
1492275,0028775-77.2014.8.16.0013,1787,75,2026-01-08T12:23:35.547106,ok
1492276,0006218-96.2021.8.16.0160,1787,75,2026-01-08T12:23:35.547106,ok
1492277,0102636-52.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492278,0106979-91.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492279,0067296-47.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492280,0004089-85.2013.8.16.0100,1787,75,2026-01-08T12:23:35.547106,ok
1492281,0044823-67.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492282,0017506-90.2023.8.16.0024,1787,75,2026-01-08T12:23:35.547106,ok
1492283,0053684-42.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492284,0001372-88.2010.8.16.0041,1787,75,2026-01-08T12:23:35.547106,ok
1492285,0084595-37.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492286,0002041-08.2024.8.16.0153,1787,75,2026-01-08T12:23:35.547106,ok
1492287,0002692-79.2022.8.16.0098,1787,75,2026-01-08T12:23:35.547106,ok
1492288,0048569-40.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492289,0001373-51.2014.8.16.0100,1787,75,2026-01-08T12:23:35.547106,ok
1492290,0000953-82.2025.8.16.0125,1787,75,2026-01-08T12:23:35.547106,ok
1492291,0000619-17.2025.8.16.0006,1787,75,2026-01-08T12:23:35.547106,ok
1492292,0001471-38.2025.8.16.0104,1787,75,2026-01-08T12:23:35.547106,ok
1492293,0095701-93.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492294,0097478-16.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492295,0111115-34.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492296,0001215-02.2022.8.16.0072,1787,75,2026-01-08T12:23:35.547106,ok
1492297,0014511-40.2024.8.16.0131,1787,75,2026-01-08T12:23:35.547106,ok
1492298,0005650-95.2022.8.16.0079,1787,75,2026-01-08T12:23:35.547106,ok
1492299,0070975-55.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492300,0056621-25.2025.8.16.0000,1787,75,2026-01-08T12:23:35.547106,ok
1492301,4001389-61.2025.8.16.0031,1810,75,2026-01-08T12:23:35.547106,ok
1492302,4001389-61.2025.8.16.0031,1810,75,2026-01-08T12:23:35.547106,ok
1492303,0041041-88.2025.8.16.0182,1810,75,2026-01-08T12:23:35.547106,ok
1492304,0013197-86.2024.8.16.0025,1810,75,2026-01-08T12:23:35.547106,ok
1492305,0000631-15.2025.8.16.9000,1810,75,2026-01-08T12:23:35.547106,ok
1492306,0041045-28.2025.8.16.0182,1810,75,2026-01-08T12:23:35.547106,ok
1492307,0073617-98.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492308,0002051-35.2025.8.16.0115,1804,75,2026-01-08T12:23:35.547106,ok
1492309,0007781-64.2025.8.16.0038,1804,75,2026-01-08T12:23:35.547106,ok
1492310,0111597-79.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492311,0083368-46.2024.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492312,0117279-15.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492313,0108886-04.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492314,0004275-12.2025.8.16.0190,1804,75,2026-01-08T12:23:35.547106,ok
1492315,0040759-82.2024.8.16.0021,1804,75,2026-01-08T12:23:35.547106,ok
1492316,0001332-70.2023.8.16.0035,1804,75,2026-01-08T12:23:35.547106,ok
1492317,0034063-17.2025.8.16.0014,1804,75,2026-01-08T12:23:35.547106,ok
1492318,0117764-15.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492319,0004665-30.2025.8.16.0174,1804,75,2026-01-08T12:23:35.547106,ok
1492320,0001951-12.2025.8.16.0170,1804,75,2026-01-08T12:23:35.547106,ok
1492321,0026126-29.2024.8.16.0001,1804,75,2026-01-08T12:23:35.547106,ok
1492322,0006584-94.2024.8.16.0075,1804,75,2026-01-08T12:23:35.547106,ok
1492323,0116838-34.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492324,0112480-26.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492325,0044315-58.2025.8.16.0021,1804,75,2026-01-08T12:23:35.547106,ok
1492326,0032746-26.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492327,4003775-95.2025.8.16.4321,1804,75,2026-01-08T12:23:35.547106,ok
1492328,0002935-58.2015.8.16.0004,1804,75,2026-01-08T12:23:35.547106,ok
1492329,0024319-86.2025.8.16.0017,1804,75,2026-01-08T12:23:35.547106,ok
1492330,0117620-41.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492331,0113191-31.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492332,0054969-46.2020.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492333,0093241-36.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492334,0088116-87.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492335,0016414-73.2025.8.16.0035,1804,75,2026-01-08T12:23:35.547106,ok
1492336,0098874-28.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492337,0098267-15.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492338,0005024-72.2025.8.16.0014,1804,75,2026-01-08T12:23:35.547106,ok
1492339,0117027-12.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492340,0106767-70.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492341,0107996-65.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492342,0021785-26.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492343,0066395-79.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492344,0006074-62.2008.8.16.0004,1804,75,2026-01-08T12:23:35.547106,ok
1492345,0009226-42.2025.8.16.0160,1804,75,2026-01-08T12:23:35.547106,ok
1492346,0076294-04.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492347,0004914-49.2023.8.16.0174,1804,75,2026-01-08T12:23:35.547106,ok
1492348,0116907-66.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492349,0089704-32.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492350,0069765-66.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492351,0077504-90.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492352,0005251-73.2023.8.16.0130,1804,75,2026-01-08T12:23:35.547106,ok
1492353,0070629-07.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492354,0002286-48.2021.8.16.0048,1804,75,2026-01-08T12:23:35.547106,ok
1492355,0098272-37.2025.8.16.0000,1804,75,2026-01-08T12:23:35.547106,ok
1492356,0001266-24.2024.8.16.0175,1804,75,2026-01-08T12:23:35.547106,ok
1492357,0037451-38.2024.8.16.0021,1805,75,2026-01-08T12:23:35.547106,ok
1492358,0000860-42.2024.8.16.0162,1805,75,2026-01-08T12:23:35.547106,ok
1492359,0070149-29.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492360,0028679-93.2023.8.16.0030,1805,75,2026-01-08T12:23:35.547106,ok
1492361,0009696-68.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492362,0001210-48.2025.8.16.0080,1805,75,2026-01-08T12:23:35.547106,ok
1492363,0016174-74.2021.8.16.0019,1805,75,2026-01-08T12:23:35.547106,ok
1492364,0117837-84.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492365,0013072-62.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492366,0120189-49.2024.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492367,0107711-72.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492368,0036117-92.2025.8.16.0001,1805,75,2026-01-08T12:23:35.547106,ok
1492369,0026231-21.2025.8.16.0017,1805,75,2026-01-08T12:23:35.547106,ok
1492370,0043991-34.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492371,0066597-14.2025.8.16.0014,1805,75,2026-01-08T12:23:35.547106,ok
1492372,0070399-62.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492373,0030493-65.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492374,0001551-96.2022.8.16.0139,1805,75,2026-01-08T12:23:35.547106,ok
1492375,0001551-96.2022.8.16.0139,1805,75,2026-01-08T12:23:35.547106,ok
1492376,0090935-31.2024.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492377,0035873-69.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492378,0012629-14.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492379,0038652-94.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492380,0040787-79.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492381,0028825-59.2025.8.16.0000,1805,75,2026-01-08T12:23:35.547106,ok
1492382,0002572-93.2023.8.16.0100,1805,75,2026-01-08T12:23:35.547106,ok
1492383,0000891-59.2022.8.16.0121,1805,75,2026-01-08T12:23:35.547106,ok
1492384,0005270-68.2023.8.16.0069,1805,75,2026-01-08T12:23:35.547106,ok
1492385,0001895-10.2025.8.16.0192,1811,75,2026-01-08T12:23:35.547106,ok
1492386,0008952-11.2024.8.16.0129,1811,75,2026-01-08T12:23:35.547106,ok
1492387,0002449-79.2025.8.16.0018,1811,75,2026-01-08T12:23:35.547106,ok
1492388,0005555-69.2025.8.16.9000,1811,75,2026-01-08T12:23:35.547106,ok
1492389,0004072-77.2024.8.16.0160,1811,75,2026-01-08T12:23:35.547106,ok
1492390,0003053-94.2024.8.16.9000,1811,75,2026-01-08T12:23:35.547106,ok
1492391,0014442-56.2024.8.16.0018,1811,75,2026-01-08T12:23:35.547106,ok
1492392,0005747-02.2025.8.16.9000,1811,75,2026-01-08T12:23:35.547106,ok
1492393,0003054-79.2024.8.16.9000,1811,75,2026-01-08T12:23:35.547106,ok
1492394,0003051-27.2024.8.16.9000,1811,75,2026-01-08T12:23:35.547106,ok
1492395,0005671-12.2024.8.16.9000,1811,75,2026-01-08T12:23:35.547106,ok
1492396,0001583-29.2024.8.16.0205,1811,75,2026-01-08T12:23:35.547106,ok
1492397,0001308-41.2024.8.16.0121,1811,75,2026-01-08T12:23:35.547106,ok
